sLap,u,Kt,aTheta,xi,yi
1472.9072277660023,-0.0001024485947654439,0.0007834388116093134,-4.334050790571114,-694.7105149151846,421.3127477173926
1473.5089194659117,-0.00010773025895206393,0.0007202094925318524,-4.333598191518329,-694.932896670276,421.8718355055368
1474.1106111658212,-0.00011308461300599455,0.0006537845791748718,-4.33318473106352,-695.1555151074597,422.430829248393
1476.1783196823355,-0.00013202303247575932,0.0004005134909439835,-4.332087853993827,-695.9220859395729,424.35119033442834
1478.24602819885,-0.0001517419958997809,0.00010727630279527595,-4.3315559868328375,-696.6902205235499,426.27092680431053
1478.8477198987594,-0.00015761671258988263,1.420732282641502e-05,-4.3315191996504945,-696.9138814619756,426.82950413639765
1479.4494115986688,-0.00016354884902690142,-8.240735119234535e-05,-4.331539582525333,-697.1375409341642,427.38808203317274
1481.5171201151832,-0.0001843466889850896,-0.00044198362333762746,-4.332074216116017,-697.9057401394005,429.30779270906453
1483.5848286316975,-0.00020570753628967054,-0.0008451458338320558,-4.3333974101349115,-698.6721555807368,431.2282156784894
1484.1865203316067,-0.0002120150109576177,-0.0009708178000835803,-4.3339434999618875,-698.8946258769919,431.78726843761945
1484.7882120315162,-0.00021835833435705592,-0.0011002872201516002,-4.334566412890337,-699.1167627293361,432.3464532803218
1486.8559205480306,-0.00024039479045196503,-0.00157452430008288,-4.337323878538809,-699.8770495174008,434.2693113712289
1488.923629064545,-0.00026270280305071286,-0.002094607097803248,-4.341109326026857,-700.6310408620794,436.19464425272093
1489.5253207644541,-0.00026922716411937676,-0.0022546403297306595,-4.342417560181687,-700.8489807521654,436.75547895581286
1490.1270124643636,-0.00027575977288809184,-0.002418591266524558,-4.343823277880635,-701.0661522540987,437.31661026755415
1492.194720980878,-0.00029822694925466116,-0.0030120248929595902,-4.3494297543246425,-701.8058967105458,439.247463373568
1494.2624294973923,-0.0003206070172233927,-0.003651824033921771,-4.356311213716641,-702.5335687490957,441.182892600218
1494.8641211973018,-0.0003270815537268824,-0.0038466853137337667,-4.35856692004758,-702.7426919724303,441.7470746590496
1495.4658128972112,-0.00033353154708262305,-0.004045422861640387,-4.360940993085967,-702.9505010966474,442.3117392746581
1497.5335214137256,-0.0003554570345563398,-0.0047578228889999085,-4.370034543640387,-703.6537364703111,444.25618385184055
1499.60122993024,-0.0003768819775433103,-0.005515040943488489,-4.380647465106734,-704.3377756889711,446.207453280137
1500.2029216301494,-0.0003829982745745532,-0.005743657176147813,-4.384034452086401,-704.5327873765182,446.77666779648774
1500.8046133300588,-0.0003890532304570463,-0.005975921913509551,-4.387559979865657,-704.7258229142018,447.3465507096099
1502.8723218465732,-0.00040933465226914773,-0.006801502929867175,-4.400762918852147,-705.3730582548053,449.3103400769895
1504.9400303630875,-0.00042866253120665897,-0.007668034190471369,-4.415715255321619,-705.992580235108,451.28302976087076
1505.5417220629968,-0.0004340817918394249,-0.007927599090664149,-4.420407048089525,-706.1671401992572,451.8588462183268
1506.1434137629062,-0.0004394003370610759,-0.008190380676952892,-4.4252558011933125,-706.3389440968824,452.4354836163672
1508.2111222794206,-0.00045684724267860646,-0.009117215901618252,-4.4431433717185636,-706.9070859324299,454.4235877742665
1510.278830795935,-0.00047286736363954374,-0.01007865115422296,-4.462983138717479,-707.4376205831408,456.422029996446
1510.8805224958442,-0.0004772347190901322,-0.010364499425804596,-4.469133356137037,-707.5843530242076,457.00555943733974
1511.4822141957536,-0.0004814613016666034,-0.010652919569680445,-4.47545608111443,-707.7274373023909,457.5899837149457
1513.549922712268,-0.0004948498236042241,-0.011662609489811916,-4.498522653289475,-708.1899081507373,459.6052761164394
1515.6176312287823,-0.0005063434601626008,-0.012698023935459095,-4.523703565321657,-708.6036281004168,461.63110266027775
1516.2193229286918,-0.0005093067858195755,-0.013003593763012076,-4.5314358502038035,-708.7142117794882,462.22254969944646
1516.8210146286012,-0.0005120909412091107,-0.013310880126141532,-4.539352181421828,-708.8201605602949,462.81483085699494
1518.8887231451156,-0.0005202331176606729,-0.014378553994302278,-4.567976534689471,-709.147347774564,464.85643437209615
1520.95643166163,-0.0005260466641703078,-0.01546065604607351,-4.598823442946231,-709.4136895600835,466.9068172862939
1521.5581233615394,-0.0005272783995985578,-0.015777561198276606,-4.6082214774903285,-709.4790747217235,467.50495137657316
1522.1598150614489,-0.0005282967913018112,-0.016095132652640235,-4.617810000401056,-709.5387786544139,468.1036622573452
1524.2275235779632,-0.0005301176954812842,-0.01718984360939657,-4.65222164644732,-709.6989829056994,470.1650734893513
1526.2952320944776,-0.0005292420923483894,-0.018285531869665233,-4.688897846051385,-709.7858361642346,472.2308200389705
1526.8969237943868,-0.000528462812510064,-0.018603754859703732,-4.699996071333976,-709.7966394350913,472.83242113148407
1527.4986154942962,-0.0005274430508442096,-0.01892142890107597,-4.711285162874326,-709.8007134181285,473.4340855143052
1529.5663240108106,-0.0005220646122089532,-0.020006977614361335,-4.751533906011537,-709.7617668615403,475.50131118518897
1531.634032527325,-0.0005137220414811613,-0.021078340803689113,-4.794012581703947,-709.6373858831373,477.5650954159212
1532.2357242272342,-0.0005107261917536161,-0.021386557829089606,-4.806788294947758,-709.584503584964,478.1644655053075
1532.8374159271436,-0.0005074727494618358,-0.021692891137741102,-4.819748421614853,-709.5239255877996,478.7630845831723
1534.905124443658,-0.0004943046187355194,-0.02272911581330013,-4.865679545185138,-709.2555855029393,480.8131492652025
1536.9728329601724,-0.00047804391890708914,-0.023734915367074592,-4.91372182420038,-708.8912808865228,482.84828344143034
1537.5745246600818,-0.00047272876388056585,-0.024020965261203023,-4.9280893878307745,-708.766726534987,483.4369488487597
1538.1762163599913,-0.0004671525075347515,-0.024303740116018352,-4.942627602590321,-708.6336976908032,484.02373376976095
1540.2439248765056,-0.0004459973358441827,-0.02524832801265484,-4.993865298282025,-708.1107684133328,486.02401697248547
1542.31163339302,-0.0004218008691464301,-0.026146028924824604,-5.04700765210365,-707.4842478074629,487.9942394598784
1542.9133250929294,-0.0004141970827958261,-0.02639754578999543,-5.062815638949805,-707.2821580776786,488.5609839039914
1543.5150167928389,-0.0004063453804878134,-0.02664442074243775,-5.0787731121831685,-707.0711200755907,489.1244340222572
1545.5827253093532,-0.00037749836859889396,-0.027455279277306815,-5.134715089703881,-706.2770160930246,491.033307634846
1547.6504338258676,-0.00034587531513344364,-0.028203620577612155,-5.192269052613657,-705.3759796398919,492.89402586159446
1548.2521255257768,-0.0003361729184410767,-0.02840881737367863,-5.209301182773058,-705.0936533240923,493.4253723892997
1548.8538172256863,-0.00032625496894876595,-0.028608126124198226,-5.226454613814738,-704.8023186800744,493.9518117007119
1550.9215257422006,-0.00029058513870594126,-0.02924624074253287,-5.286280711091759,-703.7325038024701,495.72091252360195
1552.989234258715,-0.0002526412178809371,-0.02980824947085974,-5.347347561001157,-702.5578326278181,497.4221343160445
1553.5909259586242,-0.00024120720800050631,-0.029956820961374118,-5.365328160464417,-702.196593785768,497.90332094049126
1554.1926176585337,-0.00022961025704705087,-0.030098485099458408,-5.383395779743884,-701.8267741685039,498.3779261454431
1556.260326175048,-0.000188604508653073,-0.0305311228728604,-5.446092841467287,-700.49129846097,499.9560816832791
1558.3280346915624,-0.00014606281639795577,-0.03087738476898081,-5.509595171930776,-699.0590209059426,501.44688902813914
1558.9297263914718,-0.00013344190287040717,-0.030961464988877353,-5.528199637036963,-698.6246667236819,501.8632621044401
1559.5314180913813,-0.00012072916127331286,-0.031037950518148658,-5.546852241039023,-698.182660852844,502.2714911502083
1561.5991266078956,-7.646002264841905e-05,-0.031241919984587606,-5.611256430916281,-696.6069962877197,503.609864149416
1563.66683512441,-3.1583899286385504e-05,-0.03135372624231789,-5.67598708687062,-694.9482990726443,504.8438109132581
1564.2685268243195,-1.846650119786459e-05,-0.031368769632450055,-5.694857334924063,-694.4509381018385,505.1824224687823
1564.870218524229,-5.340836917191744e-06,-0.03137594751753499,-5.7137342535669555,-693.9472953617254,505.5116158960287
1566.9379270407433,3.969301221391689e-05,-0.03134036022772452,-5.77858974568132,-692.1709345990292,506.56918316211915
1569.0056355572576,8.430815378158056e-05,-0.031212088947131636,-5.843275831914915,-690.3298616517895,507.50960207806514
1569.6073272571668,9.715467968662347e-05,-0.03115747750502827,-5.862039813303956,-689.7830774553133,507.7606966052146
1570.2090189570763,0.00010992254515784947,-0.031095189145571713,-5.880768769469959,-689.2316906135126,508.00153109048176
1572.2767274735907,0.00015306135237871954,-0.030823056307752797,-5.944798326762865,-687.3045009960457,508.7497633611616
1574.344435990105,0.00019477356298376537,-0.030463199883837076,-6.00817449926635,-685.3335741728962,509.37384457848526
1574.9461276900142,0.00020659036404444177,-0.030342429133649294,-6.026467865572732,-684.7530291939731,509.53191169484785
1575.5478193899237,0.0002182481369523505,-0.030214621256465492,-6.044686737693115,-684.1696909913206,509.6793881964662
1577.615527906438,0.00025697340884435905,-0.029722915704191097,-6.106666803607222,-682.1466388854863,510.10510660963905
1579.6832364229524,0.00029340203089175064,-0.029153511978642816,-6.167549837175971,-680.1012266916074,510.4058671683881
1580.2849281228619,0.0003035287039032479,-0.028973905319276398,-6.1850373543994435,-679.5029817635912,510.47003843372335
1580.8866198227713,0.0003134321552507201,-0.02878829108523647,-6.202415403062364,-678.9036939981111,510.52380016709753
1582.9543283392857,0.0003456690646892877,-0.028106371630587112,-6.261247155963327,-676.8390178599665,510.62965169667285
1585.0220368558,0.00037497605366060673,-0.02736082475449692,-6.318603116719729,-674.7716196138326,510.61548048304843
1585.6237285557095,0.0003829262246965796,-0.02713279223949641,-6.334997303952939,-674.1705171096925,510.5892270542891
1586.225420255619,0.0003906112081939525,-0.026900066268889106,-6.351253357357199,-673.5699011314068,510.55318526192934
1588.2931287721333,0.0004149411241629551,-0.026066676805756896,-6.406021333704765,-671.5119175428723,510.35582788304407
1590.3608372886476,0.00043598767167925235,-0.025186374692625725,-6.459017602718866,-669.4674805220454,510.0479389110726
1590.9625289885569,0.0004414837428748213,-0.02492237362201909,-6.474092517900809,-668.8758955888976,509.9382093899882
1591.5642206884663,0.00044669682143805365,-0.02465515293442382,-6.48900813382697,-668.2859975842891,509.8196332954143
1593.6319292049807,0.0004624343433212244,-0.02371466569889762,-6.539020486152195,-666.2734453237632,509.3462876802216
1595.699637721495,0.0004748167915801498,-0.02274510651249793,-6.587058128850636,-664.2864378672664,508.77488601245363
1596.3013294214043,0.000477793154393885,-0.02245850452432031,-6.600657271692269,-663.71356973201,508.5909392161624
1596.9030211213137,0.0004804913178811259,-0.022170190348256007,-6.614083961843676,-663.1432154814598,508.3992717742353
1598.970729637828,0.00048765780501033016,-0.021168717720043306,-6.658892063738012,-661.2035300210148,507.6835727999174
1601.0384381543424,0.0004916466592435946,-0.02015571209466068,-6.701617488711695,-659.296952343949,506.88368156084425
1601.6401298542519,0.0004922264008002086,-0.01985970925381641,-6.713655727582663,-658.7486699489843,506.63588594241304
1602.2418215541613,0.0004925517410793967,-0.01956342337048046,-6.725516244411538,-658.2033671847732,506.38155357406197
1604.3095300706757,0.0004917739957157044,-0.0185452910249094,-6.764914324624633,-656.3527610372093,505.4595799372275
1606.37723858719,0.00048819319913195647,-0.01753166477649048,-6.802211862563575,-654.538809069975,504.46731671708073
1606.9789302870995,0.00048664983859777366,-0.017238382957922602,-6.812672017876342,-654.0179424259829,504.16612462652097
1607.580621987009,0.00048488994013475803,-0.01694608025943299,-6.822956399411372,-653.5002122135329,503.8595391483639
1609.6483305035233,0.0004772553579174929,-0.015950966883410106,-6.8569640228506366,-651.7450892122332,502.76661779648134
1611.7160390200377,0.00046732627877492584,-0.014974011773474651,-6.888932814888113,-650.0269261230733,501.6163825606795
1612.317730719947,0.0004640367156950419,-0.014693814585709978,-6.897857975488611,-649.533835852049,501.2715878265759
1612.9194224198563,0.0004605770045244174,-0.01441563126057517,-6.906615462184104,-649.0438027707099,500.92243784014414
1614.9871309363707,0.000447466034733414,-0.01347655094148951,-6.935446936103134,-647.3829124046343,499.6909720592348
1617.054839452885,0.0004326363143594664,-0.012566357223909518,-6.962366530184668,-645.7569594193308,498.4136727394798
1617.6565311527943,0.00042803076946687865,-0.012307431633111814,-6.969849430321824,-645.2902179251721,498.0339670604839
1618.2582228527037,0.00042330449113991026,-0.012051296608815093,-6.977177599047359,-644.826295219065,497.65080560378374
1620.325931369218,0.0004062204436272377,-0.011193492924533066,-7.001203034474217,-643.25309255816,496.30908924133735
1622.3936398857325,0.0003880000765165793,-0.010372188859644632,-7.023492517204516,-641.7113575854779,494.93128763906293
1622.995331585642,0.0003825162517909534,-0.010140386914943633,-7.029663384132338,-641.2684133381852,494.52406935581024
1623.5970232855514,0.00037695967247767446,-0.009911890605899745,-7.035695906926952,-640.8279598194684,494.11414667182873
1625.6647318020657,0.000357384347803817,-0.009152584010956397,-7.055398715446522,-639.3327908844689,492.68595943840666
1627.73244031858,0.0003372176290403339,-0.008434364896852576,-7.0735739777201045,-637.8649219810112,491.22969975877663
1628.3341320184895,0.00033126678700063755,-0.008233260241701698,-7.07858813635072,-637.4426684833218,490.8010621106562
1628.935823718399,0.00032528669715130743,-0.008035731019752464,-7.083482422586578,-637.0225441938408,490.3703294933317
1631.0035322349133,0.00030457971989162203,-0.007384521605309513,-7.09941731885189,-635.5944467070565,488.8750555784562
1633.0712407514277,0.0002837605195611385,-0.006776244206397295,-7.11405008931199,-634.1893588699603,487.3581207067973
1633.672932451337,0.000277705614331276,-0.006607336328135208,-7.118076291677702,-633.7845743469378,486.9129474516168
1634.2746241512464,0.00027165864166654426,-0.006442057682832468,-7.122001942132843,-633.3815652304694,486.46616120164305
1636.3423326677607,0.00025099476347798563,-0.005901759315651923,-7.134756338415535,-632.0096122573018,484.9191992109514
1638.410041184275,0.0002306157300071891,-0.005403893337461669,-7.1464374240689885,-630.6566554393038,483.35558430124064
1639.0117328841843,0.0002247586538209652,-0.005266902951485781,-7.1496475341046315,-630.2663104262813,482.8976961052537
1639.6134245840938,0.00021893936730041217,-0.005133416372130433,-7.152776204097163,-629.8774218265554,482.4385671003382
1641.6811331006081,0.00019927377875637918,-0.004701147021161947,-7.162936808334805,-628.5516252689486,480.8518610036307
1643.7488416171225,0.0001802006776387055,-0.004308927829459514,-7.172245011581715,-627.2413331726681,479.2523201251088
1644.350533317032,0.00017477638273572513,-0.004202141356281531,-7.174805414247087,-626.8627808804924,478.78463459898325
1644.9522250169414,0.00016941212624619554,-0.004098594183247327,-7.1773024297511645,-626.4854160628704,478.31598843582384
