sLap,u,Kt,aTheta,xi,yi
72.34574603918296,-1.0201514670576498e-08,1.4989058190414155e-06,-2.8814943923898557,-64.98566466530067,-17.292373244869133
72.82856371079389,-1.1333703199494926e-08,1.4937050417402174e-06,-2.8814936699248577,-65.45224258071588,-17.41654229442059
73.31138138240482,-1.2459884837189572e-08,1.4879628156506624e-06,-2.881492950093803,-65.91882040675006,-17.540711679830288
74.97058029052312,-1.6261000604749005e-08,1.4641142142637004e-06,-2.8814905001983524,-67.52221054272832,-17.96742128664416
76.62977919864142,-1.9904663248670375e-08,1.4340894287709814e-06,-2.8814880949962314,-69.12559964284345,-18.39413478576456
77.11259687025236,-2.092587613727297e-08,1.4242297466109206e-06,-2.881487404960727,-69.59217677830217,-18.518306766045253
77.59541454186329,-2.1925682231216286e-08,1.4138865329047822e-06,-2.881486719777197,-70.05875382852442,-18.642479066602696
79.25461344998159,-2.5177866986170714e-08,1.3747618745506524e-06,-2.8814844056093847,-71.6621413340246,-19.06919855749299
80.91381235809989,-2.808593647751122e-08,1.3305266726369298e-06,-2.8814821605968644,-73.26552786677509,-19.49592170344857
81.39663002971082,-2.8856332395711903e-08,1.3167764298910615e-06,-2.8814815215168603,-73.73210426849745,-19.620096440716196
81.87944770132175,-2.9589243849441776e-08,1.302668142435771e-06,-2.881480889117157,-74.1986805913839,-19.74427147420343
83.53864660944005,-3.179211755734581e-08,1.251669797700964e-06,-2.8814787695978143,-75.80206564968752,-20.171000160265894
85.19784551755835,-3.3442429505799124e-08,1.1974748522492536e-06,-2.881476737346765,-77.40544982214799,-20.597732174770755
85.68066318916928,-3.3806966453228486e-08,1.1812354976493597e-06,-2.881476163125922,-77.87202555447227,-20.72190942721958
86.16348086078021,-3.411497314790952e-08,1.1648390109415928e-06,-2.8814755967169865,-78.33860121602197,-20.84608694559253
87.82267976889851,-3.471655987799607e-08,1.107629046511503e-06,-2.881473711429785,-79.94198406557935,-21.27282393068448
89.48187867701681,-3.454165952709666e-08,1.050065103294184e-06,-2.881471921358952,-81.54536613092847,-21.699563862278733
89.96469634862775,-3.433200816778703e-08,1.0334326307282634e-06,-2.8814714184275934,-82.01194126967258,-21.82374334498654
90.44751402023869,-3.404717193241451e-08,1.0169249318625913e-06,-2.881470923407059,-82.47851634641373,-21.947923060656212
92.10671292835698,-3.2461425797251466e-08,9.616100624653107e-07,-2.881469282494922,-84.0818972540469,-22.37466734209164
93.76591183647528,-2.9867677331599555e-08,9.097624995071084e-07,-2.881467730484678,-85.68527748039733,-22.80141418326193
94.24872950808621,-2.8910839542567753e-08,8.955663382674877e-07,-2.881467294732069,-86.15185210294993,-22.925595605421478
94.73154717969715,-2.7858530959741647e-08,8.8186055481913e-07,-2.8814668656026137,-86.61842667164963,-23.049777229917627
96.39074608781544,-2.348697058056246e-08,8.390932331147094e-07,-2.8814654390451415,-88.2218058942452,-23.476527842394642
98.04994499593374,-1.7877788908209573e-08,8.046059295673442e-07,-2.881464076578063,-89.82518452173016,-23.903280690803243
98.53276266754467,-1.6000399463267633e-08,7.964201582236892e-07,-2.8814636901755333,-90.2917586936894,-24.027463805920423
99.0155803391556,-1.4009249424567468e-08,7.891733322784867e-07,-2.881463307363575,-90.75833281759863,-24.151647101569022
100.6747792472739,-6.266699239625103e-09,7.721513355157975e-07,-2.8814620140325333,-92.36171055182044,-24.578403306096273
102.3339781553922,2.9301490601020937e-09,7.691822544880798e-07,-2.881460737286076,-93.96508773764258,-25.00516157102567
102.81679582700315,5.890831175325501e-09,7.713040390328577e-07,-2.8814603655305047,-94.43166149595196,-25.12934624027568
103.29961349861408,8.983326519698577e-09,7.748915611008974e-07,-2.8814599922412194,-94.8982352075512,-25.253531085020565
104.95881240673238,2.063903200211754e-08,7.992387321107216e-07,-2.8814586892062968,-96.50161152758183,-25.68029260280977
106.61801131485068,3.3940264949912057e-08,8.44290165617238e-07,-2.881457328598327,-98.1049872792408,-26.107056256009542
107.10082898646161,3.812977860453551e-08,8.616805293497384e-07,-2.8814569169270077,-98.57156061192549,-26.231242524361438
107.58364665807254,4.246504999750145e-08,8.811323775851761e-07,-2.8814564961890174,-99.03813389229357,-26.35542898926948
109.24284556619084,5.849971768983359e-08,9.646441561820406e-07,-2.8814549688185416,-100.6415086761736,-26.782196278454656
110.90204447430914,7.633190987094216e-08,1.0762518632406088e-06,-2.8814532795770442,-102.24488277367894,-27.208966146356488
111.38486214592007,8.186553092309237e-08,1.114434330450515e-06,-2.8814527509250367,-102.7114555964638,-27.333154330408938
111.867679817531,8.755628920512663e-08,1.1553287214461321e-06,-2.8814522029980227,-103.17802835157204,-27.457342768721265
113.5268787256493,1.0832290654391727e-07,1.3175679120146778e-06,-2.8814501564658577,-104.78140119734091,-27.884117339368974
115.1860776337676,1.309850165939773e-07,1.5158355511154964e-06,-2.8814478108574204,-106.38477310587855,-28.310895431135023
115.66889530537853,1.379394366835244e-07,1.580748907799295e-06,-2.881447063546222,-106.85134523616586,-28.435086216859556
116.15171297698946,1.4505577104577375e-07,1.649059701417277e-06,-2.8814462838820583,-107.31791727059925,-28.55927736269677
117.81091188510776,1.7075570439650053e-07,1.9107907046969583e-06,-2.881443336748667,-108.92128740414368,-28.98606212291884
119.47011079322606,1.9837963370606769e-07,2.216759155327943e-06,-2.881439918652116,-110.52465617938753,-29.41285198604831
119.952928464837,2.067786320408772e-07,2.3145615805134597e-06,-2.8814388250125096,-110.99122730828714,-29.53704653382376
120.43574613644793,2.1533915476414323e-07,2.4164568254797138e-06,-2.881437682974068,-111.45779829711,-29.661241607833826
122.09494504456623,2.459820501520663e-07,2.7989104411976705e-06,-2.881433363552278,-113.06116447437734,-30.0880412309524
123.75414395268453,2.784923818685237e-07,3.233755939643493e-06,-2.8814283660995867,-114.66452866340622,-30.51484832324658
124.23696162429546,2.882978621441458e-07,3.3705791064283223e-06,-2.881426772040541,-115.13109832673666,-30.639048376707027
124.71977929590639,2.982552510879911e-07,3.5121695016582274e-06,-2.881425110590668,-115.59766778644752,-30.763249195079407
126.37897820402469,3.3361896371154504e-07,4.036135479577329e-06,-2.881418856830051,-117.20102819346971,-31.190070494793844
128.038177112143,3.7069332629869795e-07,4.620196045144327e-06,-2.881411683851216,-118.8043857350432,-31.616902558448967
128.52099478375393,3.8179114855160894e-07,4.80184949880616e-06,-2.8814094095891947,-119.27095328445478,-31.74111055278178
129.00381245536488,3.9302354706423613e-07,4.98888729125771e-06,-2.8814070461639893,-119.73752054420667,-31.86531963516441
130.66301136348318,4.326157255252125e-07,5.6736381307445685e-06,-2.8813982097867643,-121.34087269917681,-32.29217193262044
